날짜,시가,고가,저가,종가,거래량,등락률
2024-11-12,14319,14390,14158,14168,337178,-1.0545429150080312
2024-11-13,14168,14168,14005,14020,335233,-1.0446075663466967
2024-11-14,14038,14088,13958,14038,322657,0.12838801711840228
2024-11-15,14038,14052,13876,13909,715477,-0.9189343211283658
2024-11-18,13876,14183,13861,14096,620835,1.3444532317204687
2024-11-19,14096,14198,14078,14144,219185,0.340522133938706
2024-11-20,14144,14351,14115,14314,240171,1.201923076923077
2024-11-21,14314,14513,14268,14422,343088,0.7545060779656281
2024-11-22,14422,14559,14413,14533,351177,0.7696574677575926
2024-11-25,14559,14595,14474,14533,259795,0.0
2024-11-26,14427,14513,14371,14493,256332,-0.2752356705429023
2024-11-27,14488,14777,14488,14720,444222,1.566273373352653
2024-11-28,14821,14855,14630,14795,480848,0.5095108695652174
2024-11-29,14808,14812,14682,14739,339862,-0.37850625211220007
2024-12-02,14812,14875,14720,14812,716781,0.4952846190379266
2024-12-03,14830,15235,14830,15231,756410,2.8287874696192277
2024-12-04,14994,15090,14701,14821,1152565,-2.6918784058827394
2024-12-05,14682,14729,14291,14323,1614134,-3.3600971594359352
2024-12-06,14323,14483,14132,14323,563951,0.0
2024-12-09,14086,14127,13858,13863,1075425,-3.2116176778607834
2024-12-10,13970,14081,13931,14031,763924,1.2118589049989181
2024-12-11,14003,14234,13985,14210,371720,1.2757465611859455
2024-12-12,14258,14365,14215,14355,308011,1.0204081632653061
2024-12-13,14350,14350,14147,14296,248855,-0.41100661790316967
2024-12-16,14313,14365,14152,14161,257341,-0.9443200895355344
2024-12-17,14210,14210,13892,14055,456010,-0.7485347080008473
2024-12-18,14050,14132,13975,14127,367722,0.512273212379936
2024-12-19,13960,14036,13845,13960,263401,-1.182133503220783
2024-12-20,13965,13965,13700,13791,346105,-1.2106017191977076
2024-12-23,13813,14072,13813,14072,279375,2.0375607280110217
2024-12-24,14068,14076,13994,14076,245145,0.02842524161455372
2024-12-26,14104,14104,13955,13994,529408,-0.5825518613242399
2024-12-27,13994,14051,13737,13813,517287,-1.2934114620551667
2024-12-30,13804,13849,13651,13660,739498,-1.107652211684645
2025-01-02,13651,13781,13589,13646,446933,-0.10248901903367497
2025-01-03,13651,13752,13589,13608,859298,-0.2784698812838927
2025-01-06,13646,13660,13511,13636,475805,0.205761316872428
2025-01-07,13646,13747,13646,13689,270429,0.38867703138750365
2025-01-08,13689,13772,13617,13722,412831,0.24106947183870261
2025-01-09,13699,13826,13670,13821,324249,0.7214691735898557
2025-01-10,13727,13858,13689,13840,268634,0.13747196295492367
2025-01-13,13809,13896,13727,13858,275140,0.13005780346820808
2025-01-14,13901,13906,13737,13781,419581,-0.5556357338721316
2025-01-15,13817,13916,13794,13835,240751,0.39184384297220815
2025-01-16,13936,13936,13840,13853,269051,0.13010480664980123
2025-01-17,13840,13901,13772,13821,212837,-0.2309968959792103
2025-01-20,13830,13911,13794,13817,260009,-0.02894146588524709
2025-01-21,13863,13936,13794,13840,340418,0.16646160526887166
2025-01-22,13906,13931,13853,13901,281750,0.4407514450867052
2025-01-23,13926,13970,13863,13883,419719,-0.12948708725990934
2025-01-24,13917,13932,13858,13897,247573,0.10084275732910752
2025-01-31,14038,14179,13956,14179,412115,2.02921493847593
2025-02-03,14048,14057,13917,14020,781797,-1.1213766838281967
2025-02-04,14060,14111,14024,14101,307988,0.5777460770328102
2025-02-05,14121,14203,14088,14106,520325,0.035458478122119
2025-02-06,14116,14145,14033,14083,570026,-0.16305118389337872
2025-02-07,14083,14083,13985,14010,490943,-0.5183554640346517
2025-02-10,14010,14069,13961,13961,812012,-0.3497501784439686
2025-02-11,13995,14015,13878,13956,592793,-0.03581405343456773
2025-02-12,13981,14048,13971,13995,422562,0.2794496990541703
2025-02-13,14005,14015,13917,13990,538005,-0.03572704537334762
2025-02-14,13990,14150,13956,14130,687263,1.0007147962830594
2025-02-17,14130,14290,14111,14290,768196,1.132342533616419
2025-02-18,14308,14322,14233,14322,532142,0.22393282015395383
2025-02-19,14331,14441,14271,14379,511459,0.39798910766652706
2025-02-20,14379,14394,14322,14394,451983,0.1043187982474442
2025-02-21,14446,14446,14304,14326,656281,-0.47241906349867996
2025-02-24,14326,14421,14243,14421,742543,0.6631299734748011
2025-02-25,14285,14317,14233,14300,656657,-0.8390541571319604
2025-02-26,14308,14355,14285,14331,560938,0.2167832167832168
2025-02-27,14390,14390,14253,14336,636536,0.03488940060009769
2025-02-28,14308,14308,14056,14064,850275,-1.8973214285714284
2025-03-04,14051,14159,13955,13975,1182714,-0.6328213879408419
2025-03-05,14059,14106,13867,13965,583039,-0.07155635062611806
2025-03-06,14047,14150,13994,14150,420034,1.3247404224847834
2025-03-07,14135,14135,13960,13975,939715,-1.2367491166077738
2025-03-10,13975,14101,13882,14096,434484,0.8658318425760286
2025-03-11,13955,13989,13896,13970,546390,-0.8938706015891033
2025-03-12,14014,14064,13940,14064,396500,0.6728704366499642
2025-03-13,14096,14164,14037,14077,345955,0.09243458475540386
2025-03-14,14082,14082,13985,14037,285266,-0.28415145272430203
2025-03-17,14047,14194,14047,14194,381760,1.1184726081071454
2025-03-18,14223,14341,14223,14290,539565,0.6763421163872059
2025-03-19,14290,14395,14290,14380,383643,0.6298110566829951
2025-03-20,14413,14432,14385,14390,295703,0.06954102920723226
2025-03-21,14403,14413,14300,14366,329757,-0.16678248783877692
2025-03-24,14385,14418,14326,14408,413111,0.29235695391897537
2025-03-25,14442,14442,14361,14418,479922,0.06940588561910051
2025-03-26,14452,14476,14356,14380,374661,-0.26355943958940214
2025-03-27,14356,14371,14276,14308,525139,-0.5006954102920723
2025-03-28,14357,14404,14194,14281,833755,-0.18870561923399498
2025-03-31,14223,14223,14003,14077,786945,-1.428471395560535
2025-04-01,14164,14223,14087,14218,349328,1.0016338708531647
2025-04-02,14233,14233,14096,14174,427807,-0.3094668729779153
2025-04-03,13930,14027,13818,14027,950023,-1.0371102017779033
2025-04-04,13915,14027,13866,13993,835534,-0.24238967705140085
2025-04-07,13671,13714,13376,13449,1367239,-3.8876581147716713
2025-04-08,13565,13565,13306,13343,858642,-0.788162688675738
2025-04-09,13325,13338,13099,13190,619214,-1.1466686652177172
2025-04-10,13627,13656,13471,13651,459398,3.4950720242608035
2025-04-11,13425,13656,13425,13656,500981,0.036627353307450004
2025-04-14,13671,13753,13612,13743,357677,0.6370826010544816
2025-04-15,13795,13944,13743,13940,224527,1.433457032671178
2025-04-16,13944,14023,13915,13988,274435,0.3443328550932568
2025-04-17,13988,14027,13959,14023,267190,0.25021446954532456
2025-04-18,14063,14174,14008,14140,402953,0.834343578406903
2025-04-21,14184,14318,14155,14318,521233,1.2588401697312588
2025-04-22,14300,14401,14203,14386,409412,0.47492666573543796
2025-04-23,14428,14535,14428,14501,551306,0.7993882941748922
2025-04-24,14501,14539,14482,14539,780564,0.2620508930418592
2025-04-25,14558,14675,14558,14576,796481,0.254487929018502
2025-04-28,14576,14646,14531,14544,469766,-0.21953896816684962
2025-04-29,14577,14814,14573,14732,573364,1.2926292629262925
2025-04-30,14751,14944,14732,14944,856730,1.4390442573988595
2025-05-02,14949,15017,14842,15002,640427,0.3881156316916488
2025-05-07,15097,15176,15027,15079,842319,0.5132648980135982
2025-05-08,15071,15117,15017,15047,609036,-0.21221566416871146
2025-05-09,15047,15087,15022,15087,482812,0.2658337210075098
2025-05-12,15097,15287,15097,15272,887254,1.2262212500828529
2025-05-13,15373,15378,15229,15329,748881,0.37323205866946046
2025-05-14,15329,15436,15321,15417,945890,0.5740752821449541
2025-05-15,15417,15446,15321,15349,588678,-0.44107154439904
2025-05-16,15358,15436,15334,15417,582418,0.44302560427389404
2025-05-19,15393,15451,15292,15329,715489,-0.5707984692222872
2025-05-20,15422,15513,15422,15485,561981,1.017678909256964
2025-05-21,15485,15580,15475,15566,688128,0.5230868582499193
2025-05-22,15537,15580,15456,15508,551792,-0.37260696389567005
2025-05-23,15500,15667,15485,15647,736014,0.8963115811194222
2025-05-26,15647,15888,15647,15888,1184038,1.5402313542532116
2025-05-27,15878,15957,15835,15937,869931,0.3084088620342397
2025-05-28,15957,16202,15927,16091,1206857,0.9663048252494196
2025-05-29,16174,16697,16164,16697,1403177,3.7660804176247593
2025-05-30,16727,16833,16590,16637,1207137,-0.35934599029765824
2025-06-02,16637,16785,16297,16431,1852640,-1.2382040031255637
2025-06-04,16632,17137,16618,17132,1748648,4.266325847483415
2025-06-05,17166,17259,17037,17190,2299806,0.33854774690637407
2025-06-09,17278,17733,17278,17535,2801746,2.006980802792321
2025-06-10,17606,17699,17298,17486,2155808,-0.27944111776447106
2025-06-11,17481,17649,17317,17629,2009705,0.8177970948187121
2025-06-12,17629,17748,17564,17625,2120846,-0.022689885983322933
2025-06-13,17684,17748,17433,17629,1432315,0.02269503546099291
2025-06-16,17629,17945,17549,17945,1392171,1.792500992682512
2025-06-17,17975,18196,17654,17843,2512185,-0.5684034550013931
2025-06-18,17843,17872,17621,17758,1733624,-0.47637729081432495
2025-06-19,17758,17895,17583,17743,1224597,-0.0844689717310508
2025-06-20,17733,17877,17679,17839,1307851,0.541058445584174
2025-06-23,17639,17826,17520,17826,1634942,-0.07287404002466506
2025-06-24,17915,18310,17910,18285,1777166,2.574890609222484
2025-06-25,18315,18542,18231,18513,2448448,1.246923707957342
2025-06-26,18468,18508,18110,18353,2274654,-0.8642575487495273
2025-06-27,18419,18489,18206,18271,2338913,-0.44679343976461616
2025-06-30,18271,18459,18216,18434,1529282,0.892124131136774
2025-07-01,18459,18845,18454,18647,2095010,1.1554735814256265
2025-07-02,18667,18756,18444,18691,2228394,0.23596288947283747
2025-07-03,18746,18896,18691,18845,2285172,0.8239259536675406
2025-07-04,18868,18968,18562,18567,2804259,-1.4751923587158398
2025-07-07,18562,18786,18439,18766,1563018,1.0717940431949158
2025-07-08,18766,19397,18766,19397,2905987,3.3624640306938076
2025-07-09,19407,19731,19310,19731,3082971,1.7219157601690984
2025-07-10,19741,20009,19660,20009,3040096,1.4089503826465966
2025-07-11,20013,20286,19980,20141,3762739,0.6597031335898845
2025-07-14,20223,20786,20141,20772,4576103,3.132912963606574
2025-07-15,20791,20791,20524,20640,6145819,-0.635470826112074
2025-07-16,20576,20581,20042,20072,4869423,-2.751937984496124
2025-07-17,20184,20291,19926,20189,2905483,0.582901554404145
2025-07-18,20218,20271,19741,19917,2884211,-1.3472683144286492
2025-07-21,19830,19874,19693,19765,2688310,-0.7631671436461315
2025-07-22,19790,19955,19678,19765,2186813,0.0
2025-07-23,19835,20009,19669,19874,2061164,0.5514798886921326
2025-07-24,19879,20155,19626,19688,3039676,-0.9358961457180235
2025-07-25,19669,19888,19567,19660,1996563,-0.14221861032100772
2025-07-28,19655,19731,18929,18968,5034632,-3.519837232960325
2025-07-29,18953,19164,18831,19160,2159926,1.0122311261071277
2025-07-30,19160,19326,19068,19306,1141611,0.7620041753653445
2025-07-31,19306,19403,19068,19111,1235104,-1.010048689526572
2025-08-01,18885,18915,18408,18408,3042371,-3.678509758777667
2025-08-04,18393,18675,18336,18661,1614633,1.3744024337244676
2025-08-05,18853,19008,18730,18877,2285570,1.1574942393226515
2025-08-06,18862,19043,18770,19043,1428036,0.8793770196535466
2025-08-07,19053,19135,18929,19073,1061931,0.15753820301423097
2025-08-08,19073,19126,18973,19093,902817,0.10486027368531432
2025-08-11,19093,19145,18885,18929,991316,-0.8589535431833656
2025-08-12,18929,19266,18929,19063,1177439,0.7079085001849015
2025-08-13,19121,19201,18983,19023,1034853,-0.20983056182132925
2025-08-14,19028,19201,18993,19023,834205,0.0
2025-08-18,19013,19013,18770,18830,986894,-1.014561320506755
2025-08-19,18978,18978,18690,18770,748526,-0.3186404673393521
2025-08-20,18735,18839,18462,18780,1272680,0.05327650506126798
2025-08-21,18800,18953,18775,18834,774853,0.28753993610223644
2025-08-22,18834,18963,18755,18805,807030,-0.1539768503769778
2025-08-25,18834,18920,18820,18920,898229,0.6115394841797395
2025-08-26,18920,18943,18780,18830,817250,-0.47568710359408034
2025-08-27,18820,18905,18735,18849,899192,0.1009028146574615
2025-08-28,18877,19181,18715,19118,1107961,1.4271314128070456
2025-08-29,19157,19157,18939,18999,819508,-0.622450047076054
2025-09-01,18999,19089,18891,18979,903956,-0.10526869835254488
2025-09-02,19009,19024,18858,18974,961845,-0.02634490752937457
2025-09-03,18964,19019,18911,18974,833242,0.0
2025-09-04,18979,18989,18849,18939,933430,-0.1844629492990408
2025-09-05,18939,18979,18891,18969,779871,0.1584032947885316
2025-09-08,18969,18994,18868,18964,728230,-0.02635879593020191
2025-09-09,18999,19197,18979,19186,1838862,1.1706391056739085
2025-09-10,19263,19627,19195,19597,1535450,2.1421870113624517
2025-09-11,19665,19670,19396,19562,1264815,-0.17859876511710976
2025-09-12,19685,19715,19567,19637,1272764,0.38339638073816584
2025-09-15,19637,19867,19587,19792,1508524,0.7893262718337832
2025-09-16,19792,19817,19680,19685,1373518,-0.5406224737267583
2025-09-17,19656,19656,19460,19498,1045461,-0.9499618999238
2025-09-18,19528,19622,19387,19622,1073842,0.6359626628372141
2025-09-19,19528,19562,19450,19528,1141430,-0.4790541229232494
2025-09-22,19533,19656,19528,19557,1050826,0.148504711183941
2025-09-23,19557,19665,19483,19523,973501,-0.17385079511172472
2025-09-24,19523,19582,19318,19373,1037372,-0.7683245402858166
2025-09-25,19373,19446,19258,19308,1051774,-0.335518505136014
2025-09-26,19243,19243,19054,19133,1144439,-0.9063600580070438
2025-09-29,19254,19418,19244,19309,751837,0.9198766529033607
2025-09-30,19269,19269,19153,19182,764258,-0.6577243772334145
2025-10-01,19209,19244,19034,19064,998585,-0.6151600458763424
2025-10-02,19064,19354,19059,19214,1260251,0.7868233319345364
2025-10-10,19214,19214,18872,18954,1831438,-1.3531799729364005
2025-10-13,18930,18930,18660,18862,1466266,-0.4853856705708558
2025-10-14,18829,18994,18699,18872,1282187,0.05301664722722935
2025-10-15,18872,19219,18872,19214,841959,1.8122085629504028
2025-10-16,19324,19554,19234,19438,1294507,1.1658165920682835
2025-10-17,19354,19423,19219,19264,1145285,-0.895153822409713
2025-10-20,19344,19673,19118,19639,1383110,1.9466362126245849
2025-10-21,19713,19963,19554,19604,1960824,-0.17821681348337493
2025-10-22,19604,19830,19443,19805,943986,1.0253009589879616
2025-10-23,19688,19899,19530,19688,962775,-0.5907599091138601
2025-10-24,19770,19860,19649,19731,896924,0.2184071515644047
2025-10-27,19760,19973,19755,19860,1448402,0.6537935228827733
2025-10-28,19840,19840,19663,19790,1122536,-0.35246727089627394
2025-10-29,19894,19943,19574,19728,1236506,-0.31328954017180394
2025-10-30,19836,19999,19569,19579,1406902,-0.755271695052717
2025-10-31,19639,19856,19559,19693,1022081,0.5822564993104857
2025-11-03,19693,19871,19678,19771,1575843,0.39607982531864117
2025-11-04,19737,19876,19619,19688,1749440,-0.41980678771938695
2025-11-05,19713,19821,19213,19574,1657171,-0.5790329134498171
2025-11-06,19751,20275,19663,20172,2360208,3.0550730560948196
2025-11-07,20172,20255,19732,19984,1900662,-0.9319849296053937
2025-11-10,20270,20861,20255,20783,4634963,3.998198558847078
2025-11-11,20866,20935,20604,20744,2300094,-0.18765337054323245
2025-11-12,20744,21281,20634,21276,2949962,2.564596991901273
2025-11-13,21257,21335,21069,21286,1811086,0.04700131603684903
2025-11-14,21074,21232,20871,20896,1769195,-1.832190171944001
2025-11-17,20906,20906,20709,20793,1745959,-0.4929173047473201
2025-11-18,20679,20724,20226,20250,1674665,-2.611455778386957
2025-11-19,20418,20552,20142,20418,1518140,0.8296296296296296
2025-11-20,20619,20624,20438,20438,1035501,0.09795278675678322
2025-11-21,20172,20298,20072,20298,1116375,-0.6849985321460026
2025-11-24,20428,20473,20202,20280,1171178,-0.08867868755542418
2025-11-25,20438,20527,20122,20255,1058180,-0.1232741617357002
2025-11-26,20353,20571,20343,20567,862093,1.5403604048383115
2025-11-27,20610,20730,20527,20615,1233828,0.23338357563086495
2025-11-28,20620,20685,20542,20615,863130,0.0
2025-12-01,20750,20849,20507,20655,932020,0.19403347077370847
2025-12-02,20770,21111,20735,21066,1008054,1.989832970225127
2025-12-03,21066,21269,20947,21160,837723,0.4462166524257097
2025-12-04,21160,21225,21037,21180,809593,0.0945179584120983
2025-12-05,21165,21437,21101,21398,1037688,1.0292728989612843
2025-12-08,21462,21507,21200,21338,1344832,-0.28040003738667163
2025-12-09,21338,21338,21116,21245,907994,-0.43584215952760336
2025-12-10,21245,21289,21056,21091,772832,-0.7248764415156508
2025-12-11,21170,21235,21022,21170,856806,0.3745673510027974
2025-12-12,21200,21413,21200,21413,742645,1.1478507321681626
2025-12-15,21363,21432,21180,21328,894855,-0.3969551207210573
2025-12-16,21328,21363,21116,21141,864139,-0.8767816954238559
2025-12-17,21175,21220,21032,21136,864521,-0.02365072607729057
2025-12-18,21032,21061,20839,20917,973393,-1.0361468584405753
2025-12-19,21042,21106,20873,21032,634283,0.5497920351866903
2025-12-22,21101,21294,21101,21255,910403,1.0602890833016356
2025-12-23,21255,21368,21190,21250,822980,-0.023523876734885908
2025-12-24,21250,21353,21215,21294,899819,0.20705882352941174
2025-12-26,21294,21314,21111,21141,1258806,-0.7185122569737954
2025-12-29,20932,21161,20808,21136,843181,-0.02365072607729057
2025-12-30,21121,21136,20997,21136,559890,0.0
