날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,96746,96785,96746,96776,3091,0.01033420829630242
2019-01-03,96785,96799,96785,96794,10303,0.018599652806480946
2019-01-04,96789,96804,96789,96799,1286,0.005165609438601566
2019-01-07,96776,96809,96776,96804,1109,0.005165342617175797
2019-01-08,96804,96809,96804,96809,2239,0.005165075823313087
2019-01-09,96785,96814,96785,96809,1600,0.0
2019-01-10,96823,96828,96823,96823,3238,0.014461465359625654
2019-01-11,96828,96833,96828,96833,1623,0.010328124515869164
2019-01-14,96838,96838,96833,96833,765,0.0
2019-01-15,96814,96843,96814,96833,20005,0.0
2019-01-16,96843,96847,96843,96843,754,0.010327057924467899
2019-01-17,96852,96857,96852,96852,223,0.009293392398005019
2019-01-18,96857,96862,96857,96857,1203,0.0051625160037996115
2019-01-21,96862,96867,96862,96862,3135,0.005162249501842923
2019-01-22,96867,96872,96862,96867,32104,0.005161983027399806
2019-01-23,96872,96877,96867,96872,4151,0.005161716580466
2019-01-24,96882,96887,96882,96882,524,0.01032290032207449
2019-01-25,96887,96892,96887,96892,4430,0.010321834809355711
2019-01-28,96897,96897,96887,96892,9635,0.0
2019-01-29,96902,96902,96892,96897,12181,0.005160384758287578
2019-01-30,96897,96902,96897,96902,63200,0.005160118476320217
2019-01-31,96924,96929,96924,96924,2691,0.022703349776062413
2019-02-01,96924,96934,96924,96929,2223,0.00515868102843465
2019-02-07,96934,96949,96934,96944,2928,0.01547524476678806
2019-02-08,96954,96954,96949,96949,213,0.005157616768443637
2019-02-11,96954,96959,96954,96959,1325,0.010314701544110821
2019-02-12,96964,96964,96954,96964,2794,0.0051568188615806684
2019-02-13,96959,96964,96959,96964,1520,0.0
2019-02-14,96974,96974,96974,96974,250,0.010313105894971331
2019-02-15,96974,96978,96974,96978,145,0.004124816961247345
2019-02-18,96959,96988,96959,96983,1180,0.005155808533894285
2019-02-19,96988,96993,96988,96988,20004,0.0051555427239825535
2019-02-20,96993,96998,96993,96998,1557,0.010310553882954591
2019-02-21,96993,97008,96993,97003,2253,0.005154745458669251
2019-02-22,96998,97013,96998,97008,1945,0.005154479758357989
2019-02-25,97018,97018,97013,97018,1422,0.010308428170872505
2019-02-26,97018,97022,97018,97018,3044,0.0
2019-02-27,97037,97037,97032,97032,670,0.014430311900884372
2019-02-28,97032,97037,97032,97037,485,0.005152939236540523
2019-03-04,97018,97045,97018,97040,48078,0.00309160423343673
2019-03-05,97050,97050,97045,97050,630,0.010305028854080791
2019-03-06,97050,97055,97050,97050,601,0.0
2019-03-07,97050,97070,97050,97065,758,0.015455950540958269
2019-03-08,97070,97075,97070,97070,519,0.0051511873486838715
2019-03-11,97080,97080,97075,97075,2516,0.005150922015040692
2019-03-12,97080,97080,97080,97080,15514,0.0051506567087303634
2019-03-13,97090,97090,97085,97090,38689,0.010300782859497322
2019-03-14,97104,97104,97100,97100,48039,0.010299721907508497
2019-03-15,97104,97109,97104,97104,5797,0.004119464469618949
2019-03-18,97080,97109,97080,97109,4430,0.005149118470917779
2019-03-19,97085,97114,97085,97114,406,0.005148853350358875
2019-03-20,97114,97118,97114,97114,2737,0.0
2019-03-21,97128,97133,97128,97128,1051,0.014416047119879729
2019-03-22,97133,97138,97133,97133,1007,0.005147846141174532
2019-03-25,97143,97143,97138,97143,1562,0.01029516230323371
2019-03-26,97143,97148,97143,97148,500,0.00514705125433639
2019-03-27,97153,97153,97148,97148,1849,0.0
2019-03-28,97166,97166,97163,97166,21772,0.018528430847778648
2019-03-29,97166,97171,97166,97166,23642,0.0
2019-04-01,97148,97176,97148,97171,215625,0.005145832904513925
2019-04-02,97181,97181,97176,97181,6281,0.010291136244352739
2019-04-03,97158,97186,97158,97181,9429,0.0
2019-04-04,97196,97201,97196,97201,1718,0.020580154556960724
2019-04-05,97206,97206,97201,97206,1137,0.005143980000205759
2019-04-08,97206,97211,97206,97211,5132,0.005143715408513877
2019-04-09,97215,97215,97211,97215,736,0.004114760675232226
2019-04-10,97215,97220,97215,97220,4873,0.005143239212055752
2019-04-11,97225,97229,97225,97225,23600,0.0051429746965644925
2019-04-12,97229,97234,97229,97234,5192,0.009256878374903573
2019-04-15,97234,97239,97234,97234,280,0.0
2019-04-16,97239,97244,97239,97244,10977,0.01028446839582862
2019-04-17,97244,97249,97244,97249,787,0.005141705400847353
2019-04-18,97259,97264,97254,97264,12287,0.015424323129286675
2019-04-19,97259,97269,97259,97269,15145,0.005140648132916598
2019-04-22,97274,97274,97269,97269,10457,0.0
2019-04-23,97274,97284,97274,97274,326,0.005140383883868447
2019-04-24,97264,97284,97264,97284,986,0.010280239323971463
2019-04-25,97259,97297,97259,97293,2221,0.009251264339459726
2019-04-26,97302,97302,97297,97297,329,0.004111292693205061
2019-04-29,97311,97311,97307,97311,756,0.014388932855072614
2019-04-30,97311,97311,97307,97311,6467,0.0
2019-05-02,97316,97336,97316,97331,13173,0.0205526610557902
2019-05-03,97331,97336,97331,97336,610,0.005137109451253968
2019-05-07,97341,97346,97341,97341,669,0.005136845565874908
2019-05-08,97351,97351,97346,97351,19802,0.010273163415210446
2019-05-09,97351,97365,97346,97360,48882,0.009244897330279094
2019-05-10,97336,97370,97336,97365,89477,0.005135579293344289
2019-05-13,97370,97375,97370,97370,738,0.0051353155651414776
2019-05-14,97360,97380,97360,97375,3561,0.005135051864023827
2019-05-15,97365,97385,97365,97380,3541,0.0051347881899871635
2019-05-16,97370,97400,97370,97395,2348,0.015403573629081948
2019-05-17,97375,97409,97375,97405,10694,0.010267467529133939
2019-05-20,97405,97409,97405,97409,202,0.004106565371387506
2019-05-21,97405,97409,97405,97409,10410,0.0
2019-05-22,97409,97414,97405,97409,28633,0.0
2019-05-23,97409,97427,97405,97427,25120,0.01847878532784445
2019-05-24,97414,97432,97414,97427,37614,0.0
2019-05-27,97427,97437,97422,97437,25608,0.010264095168690405
2019-05-28,97432,97442,97432,97442,7659,0.005131520880158461
2019-05-29,97437,97447,97437,97442,8315,0.0
2019-05-30,97457,97462,97457,97462,436,0.020525030274419653
2019-05-31,97462,97467,97462,97467,276,0.005130204592559151
2019-06-03,97472,97477,97467,97472,71194,0.005129941416069029
2019-06-04,97477,97486,97472,97486,74997,0.014363099146421537
2019-06-05,97491,97491,97482,97482,62099,-0.004103153273290524
2019-06-07,97496,97501,97496,97501,2167,0.019490777784616647
2019-06-10,97501,97506,97501,97506,1728,0.0051281525317689045
2019-06-11,97510,97515,97510,97510,116,0.004102311652616249
2019-06-12,97525,97525,97510,97515,28443,0.005127679212388473
2019-06-13,97530,97535,97530,97535,159,0.020509665179715943
2019-06-14,97525,97540,97520,97535,42173,0.0
2019-06-17,97549,97549,97540,97544,41021,0.009227456810375763
2019-06-18,97553,97553,97544,97549,32519,0.005125891905191503
2019-06-19,97563,97563,97549,97549,84952,0.0
2019-06-20,97563,97568,97558,97568,89209,0.019477390849726803
2019-06-21,97568,97578,97563,97568,6764,0.0
2019-06-24,97578,97583,97568,97573,22489,0.005124631026566087
2019-06-25,97578,97578,97573,97573,2020,0.0
2019-06-26,97578,97578,97573,97578,1280,0.005124368421592039
2019-06-27,97583,97588,97583,97583,25036,0.005124105843530304
2019-06-28,97588,97598,97588,97598,136817,0.015371529877130238
2019-07-01,97598,97598,97593,97598,71909,0.0
2019-07-02,97603,97607,97598,97598,14157,0.0
2019-07-03,97583,97607,97583,97603,921,0.0051230558003237765
2019-07-04,97616,97621,97616,97616,1705,0.013319262727580095
2019-07-05,97621,97626,97621,97621,2440,0.005122111129323061
2019-07-08,97626,97631,97626,97631,1507,0.010243697565073089
2019-07-09,97641,97641,97631,97636,10419,0.005121324169577285
2019-07-10,97636,97636,97631,97636,352,0.0
2019-07-11,97646,97651,97646,97651,1395,0.015363185710188864
2019-07-12,97656,97656,97651,97651,3741,0.0
2019-07-15,97656,97661,97656,97661,1213,0.0102405505319966
2019-07-16,97666,97666,97661,97661,94522,0.0
2019-07-17,97670,97670,97666,97666,961,0.005119750975312561
2019-07-18,97679,97684,97679,97679,1605,0.01331067106260111
2019-07-19,97694,97694,97689,97689,1695,0.01023761504519907
2019-07-22,97689,97699,97689,97699,479,0.010236567064869126
2019-07-23,97699,97699,97694,97694,913,-0.00511775964953582
2019-07-24,97703,97703,97699,97699,8844,0.005118021577578971
2019-07-25,97713,97718,97713,97718,2753,0.019447486668236116
2019-07-26,97718,97723,97718,97718,583,0.0
2019-07-29,97718,97723,97718,97723,103,0.005116764567428724
2019-07-30,97723,97728,97723,97728,524,0.005116502768027997
2019-07-31,97728,97733,97728,97733,407,0.005116240995415848
2019-08-01,97738,97742,97738,97738,1037,0.005115979249588164
2019-08-02,97742,97752,97742,97747,19639,0.0092082915549735
2019-08-05,97762,97762,97752,97752,48902,0.005115246503729015
2019-08-06,97762,97767,97762,97762,4944,0.010229969719289632
2019-08-07,97772,97772,97767,97767,1324,0.0051144616517665355
2019-08-08,97777,97782,97772,97777,19438,0.010228400175928482
2019-08-09,97742,97782,97742,97782,44799,0.005113677040612823
2019-08-12,97782,97787,97782,97782,850,0.0
2019-08-13,97792,97796,97792,97796,1874,0.014317563559755376
2019-08-14,97796,97796,97792,97796,903,0.0
2019-08-16,97805,97809,97805,97809,1172,0.013292977217882121
2019-08-19,97809,97814,97805,97814,2330,0.005112004007811142
2019-08-20,97814,97819,97809,97814,1763,0.0
2019-08-21,97805,97819,97805,97819,7862,0.005111742695319688
2019-08-22,97824,97829,97824,97829,4414,0.010222962819084226
2019-08-23,97839,97839,97834,97834,21690,0.005110958918112216
2019-08-26,97839,97844,97834,97834,10651,0.0
2019-08-27,97839,97844,97834,97839,22655,0.0051106977124517035
2019-08-28,97844,97844,97839,97839,6991,0.0
2019-08-29,97849,97854,97849,97854,682,0.01533130960046607
2019-08-30,97854,97864,97849,97864,21209,0.01021930631348744
2019-09-02,97859,97864,97854,97864,20125,0.0
2019-09-03,97864,97864,97859,97864,2704,0.0
2019-09-04,97864,97869,97864,97869,490,0.005109131038992888
2019-09-05,97864,97873,97864,97869,3298,0.0
2019-09-06,97864,97878,97864,97878,7386,0.009195966036232106
2019-09-09,97878,97878,97873,97878,2739,0.0
2019-09-10,97898,97898,97893,97898,340,0.02043360101350661
2019-09-11,97878,97893,97878,97888,6750,-0.010214713272998426
2019-09-16,97898,97902,97893,97898,25922,0.010215756783262505
2019-09-17,97893,97902,97893,97902,41506,0.004085885309199371
2019-09-18,97902,97907,97902,97902,304,0.0
2019-09-19,97902,97917,97902,97917,913,0.015321443892872466
2019-09-20,97907,97921,97907,97917,1697,0.0
2019-09-23,97917,97921,97917,97921,10054,0.004085092476280932
2019-09-24,97917,97926,97917,97926,19418,0.005106157004115563
2019-09-25,97926,97926,97917,97917,27938,-0.009190613320262239
2019-09-26,97935,97935,97931,97935,4603,0.01838291614326419
2019-09-27,97940,97940,97935,97940,3194,0.00510542706897432
2019-09-30,97935,97945,97935,97945,60566,0.005105166428425566
2019-10-01,97945,97950,97940,97945,57293,0.0
2019-10-02,97945,97950,97940,97940,49636,-0.005104905814487723
2019-10-04,97960,97970,97955,97970,3122,0.030630998570553403
2019-10-07,97960,97970,97960,97970,1563,0.0
2019-10-08,97965,97970,97965,97970,241,0.0
2019-10-10,97960,97985,97960,97985,3777,0.015310809431458608
2019-10-11,97985,97985,97980,97985,160,0.0
2019-10-14,97980,97990,97980,97990,1049,0.005102821860488851
2019-10-15,97995,97995,97990,97990,1506,0.0
2019-10-16,97990,97998,97990,97995,21322,0.005102561485865905
2019-10-17,97995,98008,97990,98003,31871,0.008163681820501046
2019-10-18,97995,98008,97995,98008,1286,0.005101884636184606
2019-10-21,98008,98013,98003,98008,22112,0.0
2019-10-22,98003,98013,98003,98013,13303,0.005101624357195331
2019-10-23,97998,98013,97998,98013,411,0.0
2019-10-24,98018,98023,98018,98023,4233,0.010202728209523226
2019-10-25,98023,98028,98023,98023,3016,0.0
2019-10-28,97998,98028,97998,98018,3170,-0.005100843679544597
2019-10-29,98023,98028,98023,98028,967,0.010202207757758779
2019-10-30,98028,98033,98028,98033,2094,0.005100583506753172
2019-10-31,98038,98043,98038,98043,1636,0.010200646721002111
2019-11-01,98043,98047,98043,98047,699,0.004079842518078802
2019-11-04,98052,98052,98038,98052,3400,0.005099595092149683
2019-11-05,98052,98057,98047,98057,3675,0.005099335046709909
2019-11-06,98052,98057,98052,98057,3881,0.0
2019-11-07,98043,98066,98043,98066,1249,0.009178335050021927
2019-11-08,98066,98071,98066,98066,1776,0.0
2019-11-11,98071,98076,98071,98076,981,0.010197214121102116
2019-11-12,98071,98076,98071,98076,3380,0.0
2019-11-13,98076,98081,98076,98081,329,0.00509808719768343
2019-11-14,98095,98095,98086,98091,991,0.010195654612004364
2019-11-15,98086,98095,98086,98086,16210,-0.005097307602124558
2019-11-18,98076,98095,98076,98095,13770,0.009175621393471035
2019-11-19,98095,98100,98095,98095,19289,0.0
2019-11-20,98100,98100,98095,98100,703,0.005097099750242112
2019-11-21,98100,98110,98095,98105,1283,0.0050968399592252805
2019-11-22,98110,98115,98105,98110,643,0.0050965801946893634
2019-11-25,98110,98115,98110,98115,783,0.005096320456630312
2019-11-26,98095,98120,98095,98120,6465,0.0050960607450440815
2019-11-27,98120,98120,98115,98120,10548,0.0
2019-11-28,98125,98134,98125,98134,2051,0.014268242967794536
2019-11-29,98134,98139,98129,98139,5783,0.005095074082377158
2019-12-02,98139,98139,98134,98139,4136,0.0
2019-12-03,98139,98144,98139,98144,1476,0.005094814497804135
2019-12-04,98125,98149,98125,98149,2232,0.00509455493968047
2019-12-05,98154,98159,98154,98159,9622,0.010188590816004239
2019-12-06,98154,98164,98154,98164,1907,0.005093776423965199
2019-12-09,98164,98164,98159,98159,756,-0.005093516971598549
2019-12-10,98164,98169,98164,98169,324,0.010187552847930399
2019-12-11,98169,98173,98169,98169,10631,0.0
2019-12-12,98173,98183,98173,98183,635,0.01426112112785095
2019-12-13,98183,98183,98178,98178,24696,-0.005092531293604799
2019-12-16,98164,98188,98164,98188,1645,0.010185581291124284
2019-12-17,98183,98192,98183,98188,3337,0.0
2019-12-18,98188,98192,98188,98192,10007,0.0040738175744490165
2019-12-19,98196,98206,98196,98201,11245,0.009165716147955026
2019-12-20,98196,98206,98196,98206,854,0.005091597845235792
2019-12-23,98206,98211,98206,98211,1376,0.00509133861474859
2019-12-24,98211,98211,98206,98211,159,0.0
2019-12-26,98196,98226,98196,98221,7257,0.010182158821313295
2019-12-27,98221,98236,98221,98236,4637,0.015271683244927255
2019-12-30,98236,98236,98231,98236,26054,0.0
2020-01-02,98241,98251,98241,98251,2281,0.015269351357954314
2020-01-03,98246,98256,98246,98251,3138,0.0
2020-01-06,98256,98261,98256,98261,5741,0.010178013455333788
2020-01-07,98261,98266,98261,98266,2019,0.005088488820590061
2020-01-08,98266,98271,98266,98266,1097,0.0
2020-01-09,98251,98281,98251,98281,6761,0.015264689719740298
2020-01-10,98281,98286,98281,98286,815,0.005087453322615764
2020-01-13,98286,98290,98281,98286,1591,0.0
2020-01-14,98290,98290,98286,98286,3141,0.0
2020-01-15,98290,98295,98286,98295,1117,0.009156950125144985
2020-01-16,98290,98304,98290,98304,1967,0.009156111704562795
2020-01-17,98299,98309,98299,98304,279,0.0
2020-01-20,98290,98309,98290,98304,1748,0.0
2020-01-21,98290,98314,98290,98309,899,0.005086263020833334
2020-01-22,98329,98329,98324,98329,718,0.02034401733310277
2020-01-23,98319,98329,98319,98329,1212,0.0
2020-01-28,98314,98339,98314,98329,1924,0.0
2020-01-29,98319,98339,98319,98334,1417,0.005084969846128812
2020-01-30,98334,98354,98334,98354,850,0.020338845160371793
2020-01-31,98344,98354,98344,98349,2651,-0.005083677328832584
2020-02-03,98354,98359,98354,98359,5835,0.010167871559446462
2020-02-04,98359,98359,98354,98359,506,0.0
2020-02-05,98364,98364,98359,98364,549,0.005083418904218221
2020-02-06,98369,98374,98369,98374,1457,0.010166321011752267
2020-02-07,98369,98379,98369,98379,2133,0.005082643787992762
2020-02-10,98379,98384,98379,98379,2394,0.0
2020-02-11,98384,98388,98384,98388,1556,0.009148293843198244
2020-02-12,98388,98388,98384,98388,1812,0.0
2020-02-13,98393,98398,98393,98398,563,0.01016384111883563
2020-02-14,98393,98403,98388,98403,15258,0.005081404093579138
2020-02-17,98388,98403,98388,98403,5172,0.0
2020-02-18,98388,98408,98388,98403,390,0.0
2020-02-19,98403,98413,98403,98413,1085,0.010162291800046746
2020-02-20,98418,98423,98418,98423,2596,0.010161259183237988
2020-02-21,98398,98427,98398,98423,1565,0.0
2020-02-24,98413,98437,98413,98432,3698,0.009144204098635481
2020-02-25,98437,98447,98437,98447,2115,0.015238946684005203
2020-02-26,98442,98452,98442,98447,3255,0.0
2020-02-27,98427,98462,98427,98457,1787,0.010157749855252064
2020-02-28,98432,98462,98432,98462,4576,0.0050783590806138725
2020-03-02,98462,98467,98457,98457,2587,-0.005078101196400642
2020-03-03,98457,98467,98457,98462,1198,0.0050783590806138725
2020-03-04,98467,98477,98467,98477,1118,0.015234303589201924
2020-03-05,98482,98486,98477,98486,492,0.009139189861592047
2020-03-06,98467,98491,98467,98486,5062,0.0
2020-03-09,98472,98496,98472,98496,1429,0.01015372743334078
2020-03-10,98477,98501,98477,98501,4405,0.005076348278102664
2020-03-11,98482,98506,98482,98501,708,0.0
2020-03-12,98496,98506,98496,98506,7539,0.005076090598064994
2020-03-13,98491,98516,98491,98511,6913,0.005075832944186141
2020-03-16,98511,98521,98506,98516,3104,0.005075575316462121
2020-03-17,98516,98531,98516,98521,15335,0.005075317714888952
2020-03-18,98531,98551,98531,98541,465986,0.02030024055785061
2020-03-19,98531,98555,98531,98546,827010,0.005074030099146548
2020-03-20,98536,98560,98536,98555,1158300,0.009132790777910823
2020-03-23,98555,98560,98551,98551,590876,-0.004058647455735376
2020-03-24,98555,98565,98555,98555,707242,0.004058812188613002
2020-03-25,98560,98570,98560,98565,597066,0.010146618639338441
2020-03-26,98565,98575,98565,98570,852991,0.0050727946025465424
2020-03-27,98575,98580,98565,98570,1189199,0.0
2020-03-30,98570,98580,98570,98570,1241250,0.0
2020-03-31,98570,98584,98570,98575,1016262,0.005072537283149031
2020-04-01,98580,98584,98575,98580,558956,0.0050722799898554405
2020-04-02,98580,98604,98580,98599,784129,0.01927368634611483
2020-04-03,98599,98609,98594,98604,633949,0.005071045345287478
2020-04-06,98589,98614,98589,98609,624038,0.005070788203318324
2020-04-07,98594,98624,98594,98624,629801,0.01521159326227829
2020-04-08,98619,98624,98604,98619,287758,-0.005069759896171318
2020-04-09,98619,98629,98619,98624,427985,0.005070016933856559
2020-04-10,98624,98634,98624,98624,306131,0.0
2020-04-13,98634,98639,98624,98639,173814,0.015209279688513952
2020-04-14,98629,98639,98629,98639,332483,0.0
2020-04-16,98639,98644,98629,98644,215179,0.005068988939466134
2020-04-17,98639,98644,98629,98644,401390,0.0
2020-04-20,98644,98644,98634,98644,286163,0.0
2020-04-21,98649,98649,98639,98644,912317,0.0
2020-04-22,98649,98649,98639,98639,305487,-0.0050687320060013785
2020-04-23,98639,98654,98639,98649,537486,0.010137977878932268
2020-04-24,98649,98654,98644,98654,550822,0.00506847509858184
2020-04-27,98654,98664,98649,98649,514844,-0.00506821821720356
2020-04-28,98654,98664,98654,98659,827573,0.01013695019716368
2020-04-29,98654,98664,98654,98654,1085378,-0.005067961361862577
2020-05-04,98649,98664,98649,98664,655267,0.01013643643440712
2020-05-06,98664,98669,98659,98669,667573,0.005067704532554934
2020-05-07,98659,98674,98659,98674,673647,0.005067447729276673
2020-05-08,98674,98678,98669,98678,1306897,0.004053752761619069
2020-05-11,98678,98678,98669,98678,697998,0.0
2020-05-12,98678,98682,98674,98682,260723,0.004053588439165772
2020-05-13,98682,98682,98674,98678,305576,-0.0040534241300338465
2020-05-14,98687,98697,98682,98692,233763,0.014187559537080199
2020-05-15,98687,98692,98682,98687,6184,-0.005066266769343007
2020-05-18,98682,98697,98682,98697,224879,0.010133046905874127
2020-05-19,98697,98702,98692,98702,264444,0.005066010111756183
2020-05-20,98697,98702,98692,98697,246424,-0.0050657534801726405
2020-05-21,98697,98707,98697,98707,619993,0.010132020223512367
2020-05-22,98702,98707,98697,98707,592700,0.0
2020-05-25,98707,98712,98702,98712,128834,0.005065496874588429
2020-05-26,98712,98712,98702,98707,40235,-0.0050652402949995946
2020-05-27,98712,98717,98707,98717,444112,0.010130993749176857
2020-05-28,98717,98727,98712,98717,556159,0.0
2020-05-29,98727,98742,98727,98742,411877,0.02532491870701095
2020-06-01,98742,98747,98737,98742,545503,0.0
2020-06-02,98752,98752,98742,98747,701517,0.005063701363148407
2020-06-03,98747,98752,98742,98747,144351,0.0
2020-06-04,98752,98757,98747,98752,62696,0.0050634449654166705
2020-06-05,98747,98757,98747,98752,256534,0.0
2020-06-08,98752,98762,98752,98762,454627,0.010126377187297473
2020-06-09,98762,98762,98752,98752,52751,-0.010125351855976995
2020-06-10,98757,98767,98757,98757,14794,0.005063188593648737
2020-06-11,98757,98777,98757,98772,39720,0.01518879674352198
2020-06-12,98767,98772,98762,98767,835408,-0.0050621633661361515
2020-06-15,98767,98767,98757,98762,15510,-0.005062419634088309
2020-06-16,98757,98767,98757,98762,2617,0.0
2020-06-17,98767,98772,98767,98772,22012,0.010125351855976995
2020-06-18,98772,98777,98767,98777,4811,0.0050621633661361515
2020-06-19,98777,98777,98772,98777,3088,0.0
2020-06-22,98767,98777,98767,98772,36402,-0.005061907124128086
2020-06-23,98777,98781,98772,98777,33779,0.0050621633661361515
2020-06-24,98772,98781,98772,98772,44743,-0.005061907124128086
2020-06-25,98777,98786,98777,98786,40183,0.014174057425181226
2020-06-26,98772,98786,98772,98786,9594,0.0
2020-06-29,98781,98786,98777,98781,89030,-0.005061445953880105
2020-06-30,98777,98786,98777,98786,257995,0.005061702149198733
2020-07-01,98781,98791,98781,98781,151434,-0.005061445953880105
2020-07-02,98786,98796,98786,98791,237170,0.010123404298397466
2020-07-03,98796,98801,98791,98801,182196,0.010122379568989079
2020-07-06,98796,98801,98796,98801,177282,0.0
2020-07-07,98796,98805,98791,98801,268474,0.0
2020-07-08,98801,98805,98791,98791,208592,-0.010121355047013694
2020-07-09,98791,98805,98791,98801,476803,0.010122379568989079
2020-07-10,98796,98810,98796,98801,408397,0.0
2020-07-13,98805,98810,98801,98805,296863,0.004048542018805478
2020-07-14,98805,98810,98801,98805,5280,0.0
2020-07-15,98805,98810,98801,98810,4556,0.005060472648145337
2020-07-16,98810,98815,98805,98815,3523,0.0050602165772695076
2020-07-17,98815,98815,98805,98815,1651,0.0
2020-07-20,98805,98815,98805,98805,107259,-0.010119921064615697
2020-07-21,98815,98820,98810,98815,140811,0.010120945296290674
2020-07-22,98815,98820,98810,98815,186866,0.0
2020-07-23,98820,98825,98815,98820,231065,0.0050599605323078485
2020-07-24,98820,98825,98815,98820,223058,0.0
2020-07-27,98820,98825,98820,98825,2946,0.005059704513256426
2020-07-28,98825,98825,98820,98820,8856,-0.0050594485201113076
2020-07-29,98825,98830,98825,98825,4351,0.005059704513256426
2020-07-30,98825,98835,98825,98830,4726,0.0050594485201113076
2020-07-31,98830,98835,98830,98830,9331,0.0
2020-08-03,98830,98835,98830,98835,4723,0.005059192552868562
2020-08-04,98830,98835,98830,98835,2712,0.0
2020-08-05,98830,98835,98830,98830,4490,-0.0050589366115242574
2020-08-06,98835,98840,98835,98840,4480,0.010118385105737124
2020-08-07,98835,98840,98830,98835,7992,-0.005058680696074464
2020-08-10,98835,98840,98825,98840,4164,0.0050589366115242574
2020-08-11,98835,98840,98835,98835,12491,-0.005058680696074464
2020-08-12,98835,98840,98820,98835,8840,0.0
2020-08-13,98825,98845,98825,98840,5607,0.0050589366115242574
2020-08-14,98840,98845,98840,98845,4445,0.005058680696074464
2020-08-18,98835,98850,98835,98845,12197,0.0
2020-08-19,98845,98850,98845,98845,3454,0.0
2020-08-20,98845,98855,98845,98845,7653,0.0
2020-08-21,98840,98850,98830,98845,3609,0.0
2020-08-24,98845,98850,98840,98845,1820,0.0
2020-08-25,98845,98850,98845,98850,2291,0.005058424806515251
2020-08-26,98845,98850,98845,98850,2411,0.0
2020-08-27,98850,98855,98845,98850,3047,0.0
2020-08-28,98850,98855,98845,98850,5678,0.0
2020-08-31,98855,98855,98845,98855,5161,0.005058168942842691
2020-09-01,98860,98860,98850,98855,1996,0.0
2020-09-02,98855,98860,98850,98860,2560,0.005057913105052855
2020-09-03,98860,98860,98855,98860,1322,0.0
2020-09-04,98860,98860,98855,98860,5350,0.0
2020-09-07,98865,98865,98850,98855,1652,-0.0050576572931418165
2020-09-08,98860,98860,98855,98860,1803,0.005057913105052855
2020-09-09,98855,98860,98855,98860,997,0.0
2020-09-10,98865,98865,98860,98865,1711,0.0050576572931418165
2020-09-11,98860,98865,98860,98865,374,0.0
2020-09-14,98865,98865,98845,98865,2277,0.0
2020-09-15,98865,98865,98860,98860,3914,-0.005057401507105649
2020-09-16,98860,98870,98860,98865,10640,0.0050576572931418165
2020-09-17,98865,98870,98865,98870,907,0.005057401507105649
2020-09-18,98870,98870,98865,98865,14497,-0.005057145746940427
2020-09-21,98865,98870,98865,98870,59290,0.005057401507105649
2020-09-22,98870,98870,98865,98870,6277,0.0
2020-09-23,98850,98875,98850,98875,3506,0.005057145746940427
2020-09-24,98875,98884,98870,98875,24367,0.0
2020-09-25,98879,98879,98870,98870,12562,-0.0050568900126422255
2020-09-28,98879,98884,98879,98879,1916,0.009102862344492767
2020-09-29,98879,98884,98879,98879,36900,0.0
2020-10-05,98894,98894,98879,98884,4253,0.005056685443825281
2020-10-06,98889,98889,98879,98884,1601,0.0
2020-10-07,98884,98894,98884,98889,935,0.005056429756077828
2020-10-08,98894,98894,98889,98894,15528,0.005056174094186411
2020-10-12,98894,98894,98889,98894,2344,0.0
2020-10-13,98894,98894,98889,98894,1320,0.0
2020-10-14,98894,98899,98894,98899,6081,0.005055918458147107
2020-10-15,98899,98909,98899,98899,13383,0.0
2020-10-16,98899,98904,98899,98904,1481,0.005055662847955995
2020-10-19,98884,98909,98884,98904,9606,0.0
2020-10-20,98904,98914,98904,98914,849,0.010110814527218313
2020-10-21,98919,98919,98909,98914,1515,0.0
2020-10-22,98914,98919,98909,98914,1653,0.0
2020-10-23,98919,98924,98914,98919,1977,0.005054896172432618
2020-10-26,98904,98924,98904,98924,12446,0.005054640665595083
2020-10-27,98933,98933,98919,98919,1377,-0.0050543851845861465
2020-10-28,98904,98929,98904,98919,1498,0.0
2020-10-29,98929,98933,98929,98933,2170,0.014152993863666231
2020-10-30,98933,98933,98929,98933,1419,0.0
2020-11-02,98914,98933,98914,98933,1447,0.0
2020-11-03,98929,98938,98929,98933,3624,0.0
2020-11-04,98938,98938,98933,98938,1624,0.005053925383845633
2020-11-05,98943,98943,98933,98938,7453,0.0
2020-11-06,98948,98948,98938,98943,2318,0.0050536699751359436
2020-11-09,98943,98943,98938,98943,888,0.0
2020-11-10,98943,98943,98938,98938,14377,-0.005053414592239977
2020-11-11,98929,98943,98929,98938,1140,0.0
2020-11-12,98943,98953,98943,98948,228881,0.010107339950271887
2020-11-13,98948,98953,98943,98948,359,0.0
2020-11-16,98948,98953,98948,98953,5004,0.005053159235153818
2020-11-17,98958,98958,98943,98953,50249,0.0
2020-11-18,98953,98953,98948,98948,2995,-0.005052903903873556
2020-11-19,98938,98958,98938,98953,4915,0.005053159235153818
2020-11-20,98943,98958,98943,98953,8041,0.0
2020-11-23,98953,98958,98953,98958,2412,0.005052903903873556
2020-11-24,98958,98958,98943,98958,5693,0.0
2020-11-25,98958,98958,98953,98958,10234,0.0
2020-11-26,98958,98963,98953,98953,9251,-0.005052648598395279
2020-11-27,98963,98963,98958,98963,2810,0.010105807807747112
