keyword,date,title
나스닥,2022-02-25,"""위험회피 심리 다소 완화""…환율, 0.8원 내린 1201.6원 마감 [러, 우크라 침공]"
나스닥,2022-02-25,주가 하락에도 매수세 ‘테슬라’...기술·생산·실적 ‘굿` 주가 전망 장밋빛
나스닥,2022-02-25,트리플A 시대 온다…“FAANG은 죽었다” AAA에 주목
나스닥,2022-02-25,"""크림반도 병합 때보다 낙폭 클 듯""…러시아-우크라 전쟁에 증시 불안감 확산 [러, 우크라 침공]"
나스닥,2022-02-25,"""투자심리 회복""…원달러 환율, 상승 출발후 하락전환 [러, 우크라 침공]"
나스닥,2022-02-25,"코스피, 우크라 사태 속 저가 매수 유입에 1%대 반등…2690선 회복 [러, 우크라 침공]"
나스닥,2022-02-25,"Buy the invasion 통했나? 전쟁에도 3% 폭등한 나스닥ㅣ 러시아발 유럽 물가 상승, 고민깊어질 Fed [추동훈의 월스트리트뷰]"
나스닥,2022-02-25,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 금융업 업종 다수"
나스닥,2022-02-25,"뉴욕증시, 미 바이든 제재 발표 후 급락장서 상승 반전...나스닥 3.34%↑"
나스닥,2022-02-24,"푸틴이 방아쇠 당기자마자…아시아증시 비트코인 와르르 [러, 우크라 침공]"
나스닥,2022-02-24,기술주만 편식하더니…석유 에너지주 급등에 속 쓰린 서학개미
나스닥,2022-02-24,"LG엔솔, 상장후 `최저가` 기록하며 시총 100조 붕괴...지수편입 약발 끝?"
나스닥,2022-02-24,"아시아 증시 출렁…코스피, 코스닥 2~3% 급락 [러, 우크라 침공]"
나스닥,2022-02-24,"`디지털 금`이라더니…비트코인, 금값 치솟는데 급락 [러, 우크라 침공]"
나스닥,2022-02-24,"아시아 글로벌 금융시장 휘청…코스피·코스닥2%↓ [러, 우크라 침공]"
나스닥,2022-02-24,테슬라 7% 급락하며 `칠백슬라`로...우크라 영향? 머스크 리스크?
나스닥,2022-02-24,"""이젠 오를 줄 알았는데""…3배 레버리지 베팅한 서학개미 눈물"
나스닥,2022-02-24,우크라이나 전운 고조에 코스피 1%대 하락 출발…2680선까지 밀려
나스닥,2022-02-24,"[아이넷 AI 로봇 기자] 코스피지수, 장중 약간의 매수세 유입으로 반등흐름 이어가고 있지만 하락폭은 큰 수준(-1.23%)"
나스닥,2022-02-24,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 금융업 업종 다수"
나스닥,2022-02-24,"뉴욕증시, 우크라 위기 고조에 일제히 하락…나스닥 2.57%↓"
나스닥,2022-02-23,"우크라이나 군사 충돌에…미국, 금리인상 `시계 제로`"
나스닥,2022-02-23,미국증시 죽쓸 때 코스피는 2% 상승…한국증시 선방한 이유는
나스닥,2022-02-23,"[해외주식 포커스] 경기재개 수혜 델타항공…월가 ""상승여력 21%"""
나스닥,2022-02-23,우크라이나 리스크 일단 지켜보자…관망세 속 반발 매수에 코스피 강세
나스닥,2022-02-23,서학개미 투자 붐에 작년 순대외금융자산 사상 최대
나스닥,2022-02-23,나스닥 선물보고 낮에 산 美주식…수익률 짭짤하네
나스닥,2022-02-23,"뉴욕증시, 우크라 사태 악화에 일제히 하락...다우 1.42% ↓"
나스닥,2022-02-22,美 증시 변동성에 베팅하는 서학개미…삼성證 해외주식 주간거래 규모 4배
나스닥,2022-02-22,"테슬라 이어 많이산 TQQQ, 이달에만 수익률 18% 하락"
나스닥,2022-02-22,"JP모건 ""여전히 비싸, 손절 고려""…반토막난 로블록스 어쩌나"
나스닥,2022-02-22,우크라 사태에 출렁인 글로벌 증시…얼마나 더 빠질까?
나스닥,2022-02-22,우크라이나 전쟁 공포에 아시아 증시 출렁…코스피 1.35%↓
나스닥,2022-02-22,우크라이나 전쟁 공포에 코스피 1%대 급락 출발…2700선도 위태
나스닥,2022-02-21,"테슬라 드디어 바닥 찍었나…월가 ""기술株 저점매수할 때"""
나스닥,2022-02-21,"전운 감도는 뉴욕증시…월가 ""기술주 저점 매수하라"""
나스닥,2022-02-21,"미러 정상회담 열린단 소식에 `휴`…코스피, 약보합 마감"
나스닥,2022-02-21,"""테슬라 너마저""…`팔백슬라` 되자 올해 65% 폭락한 이 종목은"
나스닥,2022-02-21,"`트위터 영구정지` 트럼프, 직접 만든 SNS 출시"
나스닥,2022-02-21,"핀트, KB증권 손잡고 연금저축 투자도 척척"
나스닥,2022-02-20,로블록스 급락…실적 부진에 고전하는 메타버스株
나스닥,2022-02-19,"뉴욕증시, 우크라 긴장에 하락 마감…나스닥 1.23%↓"
나스닥,2022-02-18,"""주식 가상화폐 팔고보자""…미국 긴축보다 우크라 사태 두려워"
나스닥,2022-02-18,"""주식에서 돈 빼자""…우크라 위기에 안전자산으로 `쩐의 이동`"
나스닥,2022-02-18,TIGER 나스닥 ETF 순자산 2조 돌파
나스닥,2022-02-18,"""10~20년을 내다보고 살만한 주식""…나스닥 홈페이지에 걸린 쿠팡"
나스닥,2022-02-18,"""원화값 100원 내리면 8% 수익률""…강달러에 베팅하라"
나스닥,2022-02-18,"2분새 0.6% 급등…전쟁 리스크에 예측 불가 코스피, 강보합 마감"
나스닥,2022-02-18,천당과 지옥 오가는 ‘펠로톤’ 팬데믹 수혜 끝?…구조조정 효과에 주목
나스닥,2022-02-18,"어제는 급락, 오늘은 급등…미러 대화 소식에 코스피 2분 만에 0.3%P `쑥`"
나스닥,2022-02-18,"우크라 전쟁 우려에 엇갈린 금·비트코인 가격...로이터 ""비트코인, 완전한 금 아니다"""
나스닥,2022-02-18,"긴축 공포에 움찔, 실적 호조에 반등...살얼음판 나스닥"
나스닥,2022-02-18,"뉴욕증시, 미 SEC 맞선 머스크에 테슬라 급락…나스닥 2.88%↓"
나스닥,2022-02-17,인플레 73회 언급한 美 연준…금리 `빅스텝` 논의는 없었다
나스닥,2022-02-17,"우크라군 포격에 놀란 코스피, 상승 마감…2740선 회복"
나스닥,2022-02-17,"금리인상 악재 약발 끝났나...""긴축 더 빨리"" FOMC 의사록 공개에도 시장은 안도"
나스닥,2022-02-17,"""올해는 진짜 해외여행 가나""…무섭게 치솟는 미국 여행·항공주"
나스닥,2022-02-17,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 전기,전자 업종 다수"
나스닥,2022-02-17,"뉴욕증시, 연준 긴축 메시지에 혼조세 마감…나스닥 0.11% ↓"
나스닥,2022-02-17,[기자24시] `묻지마` 레버리지 투자 손실주의보
나스닥,2022-02-16,`100달러 위협` 국제유가 급등세 진정…닛케이지수 2%대 상승
나스닥,2022-02-16,"코스피, 전운 일부 해소에 2700선 회복…LG화학·카카오 단숨에 4%↑"
나스닥,2022-02-16,우크라이나 전운에 변동성 커진 국내 증시…대피처는?
나스닥,2022-02-16,우크라 긴장 완화에 비트코인·이더리움↑…가상화폐 관련株도 동반 상승
나스닥,2022-02-16,"뉴욕증시, 우크라 긴장완화에 반등...나스닥 2.53%↑"
나스닥,2022-02-15,우크라 불안에 석유·천연가스ETF 두자릿수 급등…곡물株도 들썩
나스닥,2022-02-15,"""펀드 싸게살 기회""…2030, TDF로 몰린다"
나스닥,2022-02-15,"인텔, 세계 7위 파운드리 `타워` 60억달러에 인수"
나스닥,2022-02-15,"코스피, 우크라 전쟁 우려에 사흘 연속 하락…2670선으로 `뚝`"
나스닥,2022-02-15,시진핑 공들인 `중국판 나스닥` 과창판…ETF 상장 한달 수익률 마이너스
나스닥,2022-02-15,러시아·우크라이나 갈등 심해지자 조정받은 美 반도체주…특수가스가 이유
나스닥,2022-02-15,"블록파이, 美 SEC에 상품 등록 계획… 1억 달러 소송 합의금 조건 등"
나스닥,2022-02-15,러시아-우크라이나 전쟁 나면 미국 경기 둔화?
나스닥,2022-02-15,"뉴욕증시, 우크라이나 리스크에 하락…다우 0.49%↓"
나스닥,2022-02-14,"""투자 전략 싹 바꿔야 하나""…코스피 장중 2700 붕괴"
나스닥,2022-02-14,"""악재에 둘러싸인 코스피""…FOMC 의사록 공개 앞두고 조마조마"
나스닥,2022-02-14,"""반도체는 안 망해""…증시 폭락에도 서학개미들 반도체ETF 줍줍"
나스닥,2022-02-14,"코스피, 우크라이나 전운에 2700선 턱걸이 마감…LG엔솔 3%↓"
나스닥,2022-02-14,"우크라이나 전쟁 우려에 코스피 장중 2700선 붕괴…증권가 ""영향 제한적"""
나스닥,2022-02-14,‘우크라이나 침공’ 임박설에 국제유가 급등…정유·석유株 강세
나스닥,2022-02-14,소로스도 물렸다…20억달러 어치 산 리비안 지분가치 41% 급락
나스닥,2022-02-14,[현문학의 돈되는 중국경제]점입가경 미·중 반도체 디커플링 대립
나스닥,2022-02-14,"코스피, 지정학 리스크에 장 초반 2700선 붕괴…1%대 하락"
나스닥,2022-02-14,"매경이 전하는 세상의 지식 (매-세-지, 2월 14일)"
나스닥,2022-02-14,[약세장 투자전략] 시장이 요동쳐도 낭떠러지 없는 투자처 찾습니다
나스닥,2022-02-14,"금리 따라 요동치는 미장, 실적 따라 울고웃는 국장"
나스닥,2022-02-14,"삼성증권, 추적오차 없이 대표지수에 장기투자…운용보수 제로"
나스닥,2022-02-13,62분 통화했지만…바이든·푸틴 `빈손`
나스닥,2022-02-13,"인플레에 우크라 위기 덮쳐…""뒤죽박죽인 시장"""
나스닥,2022-02-13,"`연준 금리인상이 무서워?`…월가 ""정크본드 ETF 사놔라"""
나스닥,2022-02-12,나이키 애플까지 군침?…`코로나 롤러코스터` 탄 이 회사
나스닥,2022-02-12,"다시 매물로 나온 ARM, 삼성전자가 살 수 있을까 [MK위클리반도체]"
나스닥,2022-02-12,"뉴욕증시, 러 우크라 침공 우려에 급락 마감…나스닥 2.78%↓"
나스닥,2022-02-11,美인플레 충격에 국채·증시 요동…`금리 0.5%P 인상론` 고개
나스닥,2022-02-11,금리인상 더 빨라진다…미 인플레 쇼크에 코스피 2750선 아래로 `털썩`
나스닥,2022-02-11,"메타, 비관론 나오는 5가지 이유...틱톡에 치이고 메타버스 손실 쌓이고"
나스닥,2022-02-11,"뉴욕증시, 인플레 쇼크에 3월 금리인상 가능성…나스닥 2.1%↓"
나스닥,2022-02-11,"한국투자공사, 美 가상자산 거래소 `코인베이스`에 첫 투자"
나스닥,2022-02-11,[빅데이터로 본 재테크] 최대 실적·통큰 배당 `겹호재`…SK하이닉스 주가 얼마까지 갈까
나스닥,2022-02-11,[미국주식 원포인트 레슨] 긴축공포 과도…실적좋은 빅테크株 눈여겨봐야
나스닥,2022-02-10,"AI로 암 정복 나선 루닛, 美공략 속도낸다"
나스닥,2022-02-10,삼전 하이닉스가 올리고 LG엔솔이 깎아 먹었다…미국 증시 급등에도 코스피 제자리
나스닥,2022-02-10,"""비트코인 채굴기업 가치 매력적...앞으로 비트코인 사용 늘어날 것"""
나스닥,2022-02-10,"외신 ""블랙록, 고객 대상 암호화폐 거래 서비스 제공 계획"" 등"
나스닥,2022-02-10,"뉴욕증시, 기술주 주도 이틀째 상승…나스닥 2.08%↑"
나스닥,2022-02-09,해외 자국기업 외면받자 중국 국영펀드 동원했나
나스닥,2022-02-09,"중국, 외국인 외면받자 `국가 대표팀` 동원해 주가 억지 떠받치기"
나스닥,2022-02-09,나스닥 8% 급등했는데 내 ETF는 4% 밖에 안 오른 이유
나스닥,2022-02-09,"LG엔솔 6% 급락…코스피, 외인·기관 쌍끌이 매수에 2760선 회복"
나스닥,2022-02-09,"메타, 1년 9개월 만에 시총 6000억달러 붕괴…엔비디아에 밀려 8위로 추락"
나스닥,2022-02-09,"뉴욕증시, 기술·금융주 강세에 상승…다우 1.06%↑·나스닥 1.28%↑"
나스닥,2022-02-08,급락장서 돋보인 배당투자…코스피 8% 내릴때 3% 올라
나스닥,2022-02-08,코세프 고배당ETF 1년 32%…동일유형 상품중 수익률 1위
나스닥,2022-02-08,LG엔솔 5% 급등하더니 결국 하락…코스피 2740선 강보합 마감
나스닥,2022-02-08,"美 주식 주간거래 해보니…""亞 증시·선물지수 확인 후 여유롭게 투자 가능"""
나스닥,2022-02-08,"뉴욕증시 조정 끝나나…월가 ""2~3월 매수 적기일수도"""
나스닥,2022-02-08,갈피 못 잡는 뉴욕 증시…실적 기대·인플레 우려 엇갈려
나스닥,2022-02-08,"""도 아니면 모""…V자 장세에 3배 ETF로 몰리는 서학개미"
나스닥,2022-02-08,"뉴욕증시, 막판 하락 속 혼조…나스닥 0.58%↓"
나스닥,2022-02-07,"LG엔솔 8% 올랐지만…코스피, 기관 매도 못 이겨 나흘 만에 하락"
나스닥,2022-02-07,짧게는 석유기업 담고…긴 호흡으론 기술株 반등 노려라
나스닥,2022-02-07,"우리자산운용, `중국 나스닥` 과창판 투자…알짜 혁신기업 엄선"
나스닥,2022-02-06,1월 하락장에도…베트남펀드는 웃었다
나스닥,2022-02-06,"코스피 비명 지를때, 나홀로 환호…1월에만 11% 오른 상품은"
나스닥,2022-02-06,"바이든, 1월 일자리 회복에 ""미국 강해졌다"""
나스닥,2022-02-05,"""애플이 너무 밉다""…페북 주가 폭락의 진짜 이유 [추적자추기자]"
나스닥,2022-02-05,"뉴욕증시, 아마존 실적 호조에 하루 만에 반등…나스닥 1.58%↑"
나스닥,2022-02-04,ETF 담았더니 나도 연금부자 [WEALTH]
나스닥,2022-02-04,"""주가 급락에 내 퇴직연금 어쩌나""…수익률 상위 1% 투자종목 보니"
나스닥,2022-02-04,요즘 뜨는 QQQ·SPY ETF…어? 연금계좌로 안되네 [WEALTH]
나스닥,2022-02-04,ISA 투자자들도 해외ETF…최대 年2000만원 [WEALTH]
나스닥,2022-02-04,증시 폭락에도 조용히 웃는 당신…`이것` 담으셨군요
나스닥,2022-02-04,"""공포영화보다 무섭다""…잡주처럼 요동치는 빅테크 주식"
나스닥,2022-02-04,`메타 폭락 쇼크`에 FNGU도 16% 급락…시장은 `아마존 발 훈풍` 기대
나스닥,2022-02-04,"코스피, 돌아온 외국인에 3거래일 연속 상승…코스닥 900선 탈환"
나스닥,2022-02-04,美증시보니 믿을 건 결국 `실적`...1분기 예상실적 상향 종목에 `눈길`
나스닥,2022-02-04,긴축 공포에 떨던 美 증시 급반등...찐 바닥인가 데드캣 바운스인가
나스닥,2022-02-04,올해 나스닥 투자 조심해야 하는 이유 5
나스닥,2022-02-04,서학개미 투자전략은? 배당주·로우볼·리츠로 안전판 확보를
나스닥,2022-02-04,"메타 주가 26% 폭락, 하루새 시총 300조 증발…미 증시 사상 초유 사태"
나스닥,2022-02-04,나스닥도 80% 붕괴한적 있다. 몰빵하다 손모가지 날아가지 말고 이 영상 보자
나스닥,2022-02-04,"뉴욕증시, 페북 폭락 여파로 약세…나스닥 3.74%↓"
나스닥,2022-02-04,[한국주식 원포인트 레슨] 코스피 조정은 과민반응…관망보단 저점매수를
나스닥,2022-02-03,LG엔솔 6% 급등한 47만7천원에 마감…코스피 2700선 회복
나스닥,2022-02-03,`메타` 보면 안심 이른 美증시...어닝쇼크에 시간외거래서 22% 폭락
나스닥,2022-02-03,잘나가던 美 헤지펀드 1월 폭망한 이유는
나스닥,2022-02-03,"""밤새 뜬눈으로 미국 증시 봤다""…빅테크 주가에 잠 못 든 서학개미"
나스닥,2022-02-03,설연휴 나스닥은 8% 급등했는데...1.6% 상승하며 출발한 코스피
나스닥,2022-02-03,"뉴욕증시, 구글 급등 효과에 나흘째 상승…나스닥 0.50%↑"
나스닥,2022-02-02,애플 넷플릭스 아마존 반등했는데…저가매수 기회인가
나스닥,2022-02-02,긴축공포 누른 빅테크株
나스닥,2022-02-02,설 연휴 기간 미국 증시 `껑충`…코스피에도 훈풍 불까
나스닥,2022-02-02,비트코인 투자자라면…적어도 이것 3개는 필수 체크
나스닥,2022-02-02,서학개미 `기술주 물타기` vs `석유 불타기`…삼성전자도 사라고?
나스닥,2022-02-02,"뉴욕증시, 변동성 우려에도 3일째 상승...나스닥 0.75%↑"
나스닥,2022-02-02,"""빗맞아도 홈런, 스쳐도 사망""…나스닥 1%만 올라도 5% 먹는 ETF"
나스닥,2022-02-01,"진에딧, 미국 사렙타와 근육질환치료제 공동개발"
나스닥,2022-02-01,나스닥 한달새 9% 밀려…금융위기 이후 14년만에 최악
나스닥,2022-02-01,빅테크 반등에 나스닥 3% 넘게 상승 마감
나스닥,2022-02-01,"뉴욕증시, 기술주 랠리에 일제히 상승…나스닥 3.41%↑"
나스닥,2022-01-30,"반토막 난 비트코인, 4700만원대 `숨 고르기`"
나스닥,2022-01-29,"""이대로 한국 떠나야 하나""…식약처와 대립 논란 중심에 선 모다모다 [방영덕의 디테일]"
나스닥,2022-01-29,"뉴욕증시, 변동성 속 실적 호조에 상승…나스닥 3.13%↑"
나스닥,2022-01-28,"국보, 레드힐 경구용 코로나 중등·중증 치료제 `오파가닙` 상반기 긴급 사용 승인 임박"
나스닥,2022-01-28,"반토막 난 비트코인을 어찌할꼬…손절이냐, 버티기냐"
나스닥,2022-01-28,"코스피, 개인·기관 쌍끌이에 반등 성공…2660선 회복"
나스닥,2022-01-28,"뉴욕증시, 연준 금리 인상 우려에 일제히 약세…나스닥 1.4%↓"
나스닥,2022-01-28,"[MBN GOLD 시황저격] 유례없는 1월 증시 급락, 게임·NFT·메타버스 등…낙폭과대주 매수해볼만"
나스닥,2022-01-28,연준의 공격적 긴축이 오히려 다행이다
나스닥,2022-01-27,"""도대체 바닥이 어디인가""…코스피 2600선 방어도 아슬아슬"
나스닥,2022-01-27,"`3월` 금리인상 콕 집은 파월…""증시보단 실물경제"""
나스닥,2022-01-27,서학개미 저물고 중학개미 뜬다…중국 펀드에 뭉칫돈
나스닥,2022-01-27,"외국인, 하루만에 1조 6000억 던졌다…코스피 3%대 급락, 14개월만 최저"
나스닥,2022-01-27,"테슬라, 반도체 공급난 뚫고 기록적 판매 실적…공급난 지속 전망에 시간외 거래서 하락세"
나스닥,2022-01-27,2700선 깨진 코스피 `검은 목요일`…시총상위 100종목 중 무려 97개 와르르
나스닥,2022-01-27,코앞으로 다가온 美 금리 인상 빅데이터로 본 유망 종목은?
나스닥,2022-01-27,"파월 ""금리인상 여력 꽤 있다""…다우 0.38% 하락 마감"
나스닥,2022-01-27,"美 연준, 깜짝 금리인상 없었지만 파월 발언에 뉴욕증시는 하락"
나스닥,2022-01-27,"[속보] 美 연준, 깜짝금리 인상 발표 없었다…뉴욕증시 상승세 유지"
나스닥,2022-01-26,"KB증권, 해외주식 이벤트 ""흑호랑이해, TIGER 소수점 주식 받아 가세요"""
나스닥,2022-01-26,긴축공포보다 컸다…뉴욕증시 널뛰게한 `불황의 그림자`
나스닥,2022-01-26,"""손절? 존버? 물타기?"" 개미들 고민 커진다…나흘째 하락 코스피 2709선 마감"
나스닥,2022-01-26,"영탁, 타임스퀘어 전광판 등장...덕킹 최종 1위 특전"
나스닥,2022-01-26,연준 FOMC회의·테슬라 실적발표…미국주식 `저점매수` 언제?
나스닥,2022-01-26,"온페이스게임즈, 나스닥 스팩 상장 위해 신작 드라이브"
나스닥,2022-01-26,"""더 이상 물타기할 돈도 없다""…네이버 장중 3% 급락, 52주 신저가"
나스닥,2022-01-26,"정의선 현대차 회장의 남은 과제, 지배구조 개편… 글로비스·엔지니어링 발판 삼아 연내 끝내나"
나스닥,2022-01-26,"영탁, 왜 거기서 나와? 美 뉴욕 타임스퀘어 전광판 등장"
나스닥,2022-01-26,"영탁, 니가 왜 뉴욕서 나와…타임스퀘어 전광판 등장"
나스닥,2022-01-26,"뉴욕증시, FOMC 대기 속 긴축 공포 커지며 일제히 하락...나스닥 2.28%↓"
나스닥,2022-01-26,"[피플] ""1분기 인니서 유니콘 4곳 나올듯…동남아 폭발적 AI혁신 시작"""
나스닥,2022-01-26,연준 긴축 공포에 美 증시 또 급락...나스닥 -2.14%
나스닥,2022-01-25,中상하이증시 2.6% 급락…日·대만은 1.6% 내려
나스닥,2022-01-25,증권사 코스피 목표치 줄줄이 하향
나스닥,2022-01-25,"나스닥, 4시간새 5% 급등락…코인급 변동폭에 서학개미 `멘붕`"
나스닥,2022-01-25,"[공모주 인사이드] 직방·쏘카 투자한 스톤브릿지벤처스, 코스닥 입성"
나스닥,2022-01-25,"""기술주가 전부는 아니었네""…폭락장에도 큰손들이 주워담는 이것"
나스닥,2022-01-25,"`검은 화요일`…코스피, 외인·기관 쌍매도 2700선 위협 신저가 랠리"
나스닥,2022-01-25,서학개미 수익률 비상…나스닥 12% 빠질 때 3배 레버리지 베팅
나스닥,2022-01-25,"`정밀 치료제 신약개발` 보로노이, 8700억 기업가치 도전"
나스닥,2022-01-25,눈 씻고 봐도 피난처가 없다…시총 상위 100위 종목 줄줄이 약세
나스닥,2022-01-25,"밤새 ‘롤러코스터’ 탄 비트코인, 美 나스닥 반등에 12% 상승…가격 전망은?"
나스닥,2022-01-25,"모건스탠리 ""美증시 겨울이 왔다…`방어`에 집중해야"""
나스닥,2022-01-25,"연준발 긴축 공포에 코스피 2730선까지 `뚝`…""변동성 확대 구간, 바닥 찾아야"""
나스닥,2022-01-25,"美 증시는 강한 반등에 성공했는데…오늘도 급락 이어간 코스피, 왜?"
나스닥,2022-01-25,"""2700선도 위태롭다""…코스피, 외국인 기관 동반 매도 `털썩`"
나스닥,2022-01-25,"""인정사정 안 봐준다""…테슬라, 넷플릭스도 이들 앞에선 `벌벌`"
나스닥,2022-01-25,"비트코인 믿었던 투자자들 어쩌나…전문가 ""3만 달러 무너질 수도"""
나스닥,2022-01-25,"뉴욕증시, FOMC 빅테크 실적 앞두고 롤러코스터…나스닥 0.63%↑"
나스닥,2022-01-25,`상장 첫날` 팔까 vs 말까…고민 커지는 LG엔솔 투자자들
나스닥,2022-01-24,[단독] 기업가치 1조5000억…전자책 1위 리디북스 `유니콘` 됐다
나스닥,2022-01-24,"코스피, 어디까지 내려가나 13개월 만 최저치…2792 마감"
나스닥,2022-01-24,하이투자證 “나스닥 급락 이번 주가 분수령…코스피 하락폭은 작을 것”
나스닥,2022-01-24,우크라 위기에 유가 `올해 100달러(?)` 원유 ETN 매수하는 개미들
나스닥,2022-01-24,"코스피, 13개월 만 장중 2800선 붕괴…미국발 긴축·전운에 개인·외인 쌍매도"
나스닥,2022-01-24,"20년 3월 이후 최악의 한주, 뉴욕증시 위기는 이제 시작ㅣ실적발표 주간, 빅테크주의 미래가 달렸다ㅣ고점대비 15% 빠진 나스닥"
나스닥,2022-01-24,"개미들 27일 손꼽아 기다린다…LG엔솔 상장, 미국 FOMC, 삼전 실적발표"
나스닥,2022-01-24,[매경데스크] 계속 오르는 주식은 없다
나스닥,2022-01-23,"[단독] 亞기업 전용 상장 스팩, 한국계 운용사가 주도"
나스닥,2022-01-23,`중국판 나스닥` 과창판ETF…동시상장 4종 수익률 부진
나스닥,2022-01-23,"韓 PEF, 잇단 지주사 체제로…상장 시동거나"
나스닥,2022-01-23,"22개월 내내 올랐던 미국증시 추락…""20% 더 떨어질 수도"""
나스닥,2022-01-23,[단독] 서학개미 TQQQ 올들어 33% 손실에도…5배 레버리지까지 투자
나스닥,2022-01-23,오늘의 레이더M 뉴스 (1월 24일)
나스닥,2022-01-23,"""물려도 너무 세게 물렸다""…`레버리지 ETF` 투자한 개미들 곡소리"
나스닥,2022-01-23,"""나스닥 올해 20% 넘게 떨어질 것"" 월가 거물 잇단 경고"
나스닥,2022-01-23,"비트코인 석달새 반토막, 시가총액 744조원 사라져"
나스닥,2022-01-23,"""연준 긴축강도 예측 어려워…나스닥 상승전환 쉽지 않을것"" 윤제성 뉴욕생명자산운용 CIO"
나스닥,2022-01-23,"화장품 게임 차부품주 줄줄이 실적 경고등…""코스피 2600 갈수도"""
나스닥,2022-01-23,날개 없이 추락하는 美증시…韓실적 시즌 앞두고 투자자 불안감 고조
나스닥,2022-01-23,"""반도체마저 배신하다니"" 3배 레버리지 상품 투자자 잠못자네"
나스닥,2022-01-22,"美 나스닥 하락, 금리 인상 전망에 폭락하는 비트코인"
나스닥,2022-01-22,"뉴욕증시, 연준 긴축 우려·실적 부진 기술주 휘청…나스닥 2.72%↓"
나스닥,2022-01-21,"""넷플 볼 것 없다더니""…구독자 급감에 주가 20% 폭락"
나스닥,2022-01-21,LG엔솔 110조 환불금에도…맥못추는 코스피 13개월만에 최저
나스닥,2022-01-21,"헤지펀드 큰손 ""슈퍼버블 곧 터질 것"""
나스닥,2022-01-21,"코스피, 미국 조기긴축 우려에 2830선으로 `털썩`…2020년 12월 이후 최저"
나스닥,2022-01-21,"한독 美협력사, FDA서 항암제 임상 2상 시험계획 승인 획득"
나스닥,2022-01-21,마지막 1시간 못버틴 나스닥 조정장세 깊은 수렁 빠졌나
나스닥,2022-01-21,"매경이 전하는 세상의 지식 (매-세-지, 1월 21일)"
나스닥,2022-01-21,"뉴욕증시, 기술주 투매 지속에 하락마감…나스닥 1.3%↓"
나스닥,2022-01-20,"""테슬라 폭등하면 사표 쓴다"" 외치던 김대리가 조용해졌다"
나스닥,2022-01-20,"월가 ""제동 걸린 빅테크株…당분간 널뛰기場 지속될것"""
나스닥,2022-01-20,"""이거 사면 무조건 돈 벌줄 알았는데…""서학개미 단단히 물렸다"
나스닥,2022-01-20,"""나스닥 폭락 다음엔 미 대형주 급락할 수도""…유럽으로 눈 돌릴까"
나스닥,2022-01-20,"CS ""물가 40년만에 최고…에너지株는 오른다"""
나스닥,2022-01-20,"존 케리 ""스페이스X처럼…기후혁신 기업에 정부가 판 깔아야"""
나스닥,2022-01-20,"코스피, 개인 기관 매수에 6일 만에 반등…2860선 회복"
나스닥,2022-01-20,"나스닥 급락세에도…BofA, 알파벳·메타플랫폼 2분기 반등한다"
나스닥,2022-01-20,뉴욕증시 기술주 약세에 하락 마감…나스닥 1.15% ↓
나스닥,2022-01-19,美 빅테크 4분기 실적 발표 시즌 개막…내 보유 종목 잘 체크하세요
나스닥,2022-01-19,"2조원대 기술이전 보로노이, 코스닥 상장 예비심사 승인"
나스닥,2022-01-19,"서학개미 등골 오싹…미국, 3월 `빅스텝` 금리인상설 솔솔"
나스닥,2022-01-19,반갑다 `세기의 딜`…블리자드 팔리자 주가 30% 뛴 이 종목
나스닥,2022-01-19,LG엔솔 엎친데 뉴욕증시 덮쳤다…코스피 2840선 `털썩`
나스닥,2022-01-19,MS의 블리자드 인수 소식에 코스닥 손오공이 상한가 직행한 이유는?
나스닥,2022-01-19,"TIGER 차이나과창판STAR50 ETF, 3일만에 3000억원 돌파"
나스닥,2022-01-19,"`9만4000원→4만2000원` 카카오뱅크, 연일 신저가…내달 기관 물량폭탄도"
나스닥,2022-01-19,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 화학 업종 다수"
나스닥,2022-01-19,"뉴욕증시, 미 국채 금리 급등에 급락마감…나스닥 2.6% ↓"
나스닥,2022-01-18,"82조원 `세기의 딜`…MS, 블리자드 품고 메타버스 확 키운다"
나스닥,2022-01-18,"LG엔솔 청약 광풍에 찬밥된 코스피, 나흘째 약세…2860선 추락"
나스닥,2022-01-18,美 증시 `불안한 출발`…수백개 기업 주가 고점 대비 20% 이상 하락
나스닥,2022-01-18,"피델리티 ""2022년, 주권국 비트코인 도입의 해 전망"" 등"
나스닥,2022-01-17,"""美 금리인상 때 증시는 호황"""
나스닥,2022-01-17,"코스피, 한 달 만에 2900선 붕괴…외인·기관 매도세 2890.10 마감"
나스닥,2022-01-17,"KB운용, ETF 보수 인하…업계 최저경쟁 불붙었다"
나스닥,2022-01-17,"""미국 금리인상 쫄지마""…과거 사례보니 증시는 호실적"
나스닥,2022-01-17,"매경이 전하는 세상의 지식 (매-세-지, 1월 17일)"
나스닥,2022-01-17,[매경시평] 대리인의 타락
나스닥,2022-01-16,서학개미 `美 3배 ETF`로 쏠린다
나스닥,2022-01-16,JP모건·씨티 대형 은행株 하락 [자이앤트TV]
